1587513600.0,40.59000000,42.32000000,40.27000000,41.80000000,463111.32681000,1587599999999,19156266.67035520,50721,261993.36856000,10831861.07165950,0
1587600000.0,41.81000000,43.91000000,40.94000000,42.98000000,639336.05312000,1587686399999,27228427.40971550,79767,314458.50404000,13405958.02323460,0
1587686400.0,42.98000000,44.99000000,42.83000000,44.53000000,623877.17694000,1587772799999,27511434.96762740,80860,301357.46327000,13294018.12617270,0
1587772800.0,44.52000000,45.58000000,43.84000000,44.38000000,555367.18724000,1587859199999,24833710.35394970,73594,277476.71836000,12409980.14196190,0
1587859200.0,44.38000000,45.39000000,43.75000000,44.52000000,485605.15593000,1587945599999,21633052.17273740,63842,233280.13494000,10396424.52859960,0
1587945600.0,44.54000000,45.23000000,43.16000000,44.46000000,443570.66029000,1588031999999,19611892.41860170,59917,216108.11953000,9559512.96141010,0
1588032000.0,44.47000000,46.13000000,43.42000000,45.69000000,590012.52304000,1588118399999,26316522.27592960,61434,308126.18587000,13754784.07736630,0
1588118400.0,45.69000000,49.91000000,45.64000000,48.81000000,1198086.90059000,1588204799999,56983117.16653340,136085,615854.81329000,29323666.37600250,0
1588204800.0,48.81000000,50.80000000,45.59000000,46.33000000,1404189.53320000,1588291199999,67399084.98858840,159556,676974.95457000,32517809.69639410,0
1588291200.0,46.33000000,48.27000000,46.30000000,47.07000000,499757.96625000,1588377599999,23637798.36843330,71176,249760.95766000,11823926.34206650,0
1588377600.0,47.08000000,49.60000000,46.73000000,49.20000000,408979.14996000,1588463999999,19681383.60385070,63094,214413.51356000,10318902.62427700,0
1588464000.0,49.20000000,50.02000000,46.61000000,48.05000000,566317.38081000,1588550399999,27433863.01719660,81409,264041.96512000,12795469.84128530,0
1588550400.0,48.07000000,48.20000000,45.11000000,46.96000000,693367.01092000,1588636799999,32216489.94411490,78696,347414.49558000,16140895.63738610,0
1588636800.0,46.97000000,47.76000000,45.71000000,46.54000000,415057.43762000,1588723199999,19397806.10470450,60309,202451.59080000,9467318.79102290,0
1588723200.0,46.56000000,47.55000000,44.55000000,44.94000000,466241.72785000,1588809599999,21723146.90549000,66423,233155.97375000,10869963.05846740,0
1588809600.0,44.92000000,48.22000000,44.37000000,47.37000000,796061.59933000,1588895999999,37063053.89012350,94194,394237.30031000,18360974.51315360,0
1588896000.0,47.37000000,48.43000000,46.34000000,47.69000000,631882.81036000,1588982399999,30005956.28690640,78500,319291.13800000,15171284.95997250,0
1588982400.0,47.70000000,49.10000000,46.75000000,46.95000000,656199.99850000,1589068799999,31531059.60198390,78873,319358.04791000,15350391.96306460,0
1589068800.0,46.97000000,47.04000000,39.40000000,42.06000000,1404081.17548000,1589155199999,58997967.78654620,165366,677181.80737000,28411243.82728570,0
1589155200.0,42.05000000,42.90000000,39.37000000,41.51000000,955643.70805000,1589241599999,39459230.38420540,110451,460519.13351000,19013054.27335640,0
1589241600.0,41.49000000,42.88000000,41.26000000,42.18000000,598291.63995000,1589327999999,25210189.41779280,70121,299852.93896000,12637602.39525560,0
1589328000.0,42.18000000,43.74000000,41.94000000,43.18000000,404524.24723000,1589414399999,17315990.29925300,54203,201595.22784000,8634026.40114450,0
1589414400.0,43.18000000,44.38000000,42.21000000,43.98000000,507436.34974000,1589500799999,22075904.00892570,68377,246977.73333000,10750202.84908910,0
1589500800.0,43.99000000,44.14000000,41.82000000,42.74000000,468836.21013000,1589587199999,20206122.35008290,68163,229216.84272000,9880705.98409490,0
1589587200.0,42.73000000,43.89000000,42.50000000,43.25000000,435940.40697000,1589673599999,18877872.46500660,56811,215165.99209000,9319559.05846250,0
1589673600.0,43.25000000,44.49000000,43.10000000,43.71000000,344498.72506000,1589759999999,15154204.14561120,48482,173813.40137000,7647055.04534750,0
1589760000.0,43.70000000,46.59000000,43.64000000,45.32000000,694361.60251000,1589846399999,31432563.38476620,81539,347277.18763000,15719771.21209450,0
1589846400.0,45.33000000,45.80000000,44.07000000,45.73000000,375917.65225000,1589932799999,16910574.08702800,52707,192281.89536000,8652377.26808760,0
1589932800.0,45.73000000,46.14000000,43.17000000,44.25000000,546255.00600000,1590019199999,24521814.47657920,65389,262866.56446000,11804477.57254670,0
1590019200.0,44.24000000,44.62000000,41.66000000,42.73000000,504821.89137000,1590105599999,21790870.55849740,65461,239768.49949000,10352796.38679910,0
1590105600.0,42.72000000,44.68000000,42.35000000,44.23000000,398405.53856000,1590191999999,17376646.57299390,54144,205521.83787000,8963512.92591040,0
1590192000.0,44.22000000,44.74000000,43.67000000,43.85000000,237539.13840000,1590278399999,10485675.13475250,38049,118760.49844000,5244815.48190190,0
1590278400.0,43.84000000,44.55000000,42.04000000,42.08000000,360333.24872000,1590364799999,15692713.51769370,49205,168016.62830000,7320871.01240000,0
1590364800.0,42.08000000,43.32000000,41.72000000,42.97000000,250914.52741000,1590451199999,10724204.71769950,40826,124615.76956000,5327626.07017570,0
1590451200.0,42.99000000,43.07000000,41.76000000,42.27000000,218690.04463000,1590537599999,9289007.75262530,38218,104111.84088000,4423902.47348140,0
1590537600.0,42.26000000,44.05000000,42.22000000,43.85000000,282807.46234000,1590623999999,12241409.40459810,42540,144475.79638000,6252465.17264200,0
1590624000.0,43.86000000,44.88000000,43.15000000,44.77000000,291358.47336000,1590710399999,12814294.25870990,44203,153828.01536000,6768235.83021000,0
1590710400.0,44.77000000,45.29000000,44.17000000,44.47000000,298721.59314000,1590796799999,13357497.68287280,45012,137495.46928000,6150660.37637940,0
1590796800.0,44.49000000,48.08000000,44.18000000,47.72000000,590070.55350000,1590883199999,27463513.67988850,79436,300420.54534000,13979071.09446630,0
1590883200.0,47.72000000,47.84000000,45.07000000,45.61000000,494076.18673000,1590969599999,23046362.23318200,68650,230698.84023000,10766608.36311060,0
1590969600.0,45.60000000,48.81000000,45.36000000,48.25000000,599583.67722000,1591055999999,28169093.71173120,85242,314906.49443000,14807994.60555230,0
1591056000.0,48.26000000,49.96000000,44.00000000,45.99000000,920374.03122000,1591142399999,43606491.94942180,114367,443018.63164000,21007597.38594160,0
1591142400.0,46.01000000,47.50000000,45.25000000,47.16000000,428190.82164000,1591228799999,19934098.49867120,64465,215402.82670000,10027821.56819660,0
1591228800.0,47.15000000,48.10000000,46.15000000,47.43000000,471692.41566000,1591315199999,22364295.28136540,70634,226451.27067000,10740568.88492460,0
1591315200.0,47.43000000,47.98000000,46.42000000,46.83000000,400925.03604000,1591401599999,18974096.19022470,58184,192424.80989000,9110939.62323640,0
1591401600.0,46.80000000,47.24000000,46.07000000,46.79000000,226441.44764000,1591487999999,10574728.46211760,42622,111592.80417000,5212579.70740700,0
1591488000.0,46.79000000,46.98000000,45.06000000,46.63000000,306262.54148000,1591574399999,14151417.89659620,46193,143044.89549000,6614251.81757910,0
1591574400.0,46.60000000,46.79000000,45.95000000,46.43000000,220499.06993000,1591660799999,10227376.44310330,38235,112447.76100000,5217825.97169250,0
1591660800.0,46.45000000,46.84000000,45.31000000,45.87000000,219681.63540000,1591747199999,10109968.69807580,38178,108767.11894000,5010497.33694400,0
1591747200.0,45.89000000,47.19000000,45.65000000,46.63000000,319582.73016000,1591833599999,14778921.70622240,48823,170377.70572000,7881109.38287020,0
1591833600.0,46.63000000,46.96000000,42.00000000,43.22000000,538636.15983000,1591919999999,24131180.60416910,70189,240015.65636000,10754624.41821460,0
1591920000.0,43.22000000,45.36000000,42.81000000,44.72000000,236934.18593000,1592006399999,10491354.19738890,40477,118496.22220000,5247465.76862200,0
1592006400.0,44.72000000,45.22000000,44.27000000,45.08000000,151582.80518000,1592092799999,6775955.93118520,29696,78269.96167000,3500039.94346480,0
1592092800.0,45.09000000,45.11000000,43.53000000,44.05000000,170082.74029000,1592179199999,7542598.77662380,31779,74907.70179000,3321881.43583640,0
1592179200.0,44.04000000,44.09000000,41.75000000,43.73000000,355287.54016000,1592265599999,15285580.75242590,46769,172681.57889000,7433260.96316400,0
1592265600.0,43.73000000,44.22000000,43.33000000,43.88000000,215557.59073000,1592351999999,9436824.36940300,33537,109525.54878000,4795510.20982730,0
1592352000.0,43.90000000,45.04000000,43.00000000,44.07000000,324893.86142000,1592438399999,14346683.24048970,45652,159528.24790000,7045861.75067310,0
1592438400.0,44.07000000,44.23000000,42.88000000,43.43000000,193534.98938000,1592524799999,8454598.74234940,32774,90881.19416000,3970993.81718030,0
1592524800.0,43.43000000,43.73000000,42.57000000,42.89000000,304810.97536000,1592611199999,13177549.12879690,39094,146936.24366000,6353506.08406210,0
1592611200.0,42.89000000,43.85000000,42.21000000,43.57000000,202428.94630000,1592697599999,8709765.12076910,32764,98462.33947000,4237599.12679370,0
1592697600.0,43.57000000,43.83000000,42.88000000,43.00000000,159632.67850000,1592783999999,6913195.77116940,24986,79133.48738000,3427728.32687520,0
1592784000.0,43.00000000,44.67000000,42.94000000,44.30000000,281907.39739000,1592870399999,12383199.90917880,34486,145472.39497000,6390511.71866880,0
1592870400.0,44.30000000,44.49000000,43.89000000,44.18000000,219437.96099000,1592956799999,9687570.39903320,30539,109741.56203000,4845275.18564710,0
1592956800.0,44.18000000,44.69000000,42.10000000,42.65000000,357937.97223000,1593043199999,15461096.43979730,49816,162206.79726000,7009572.99579090,0
1593043200.0,42.65000000,43.00000000,41.68000000,42.35000000,241972.00632000,1593129599999,10274173.07595250,33515,110060.85591000,4674542.72190740,0
1593129600.0,42.34000000,43.60000000,41.37000000,43.09000000,348389.34208000,1593215999999,14853210.40445050,47569,172112.83096000,7342127.96337670,0
1593216000.0,43.10000000,43.12000000,39.11000000,41.06000000,301504.63430000,1593302399999,12500262.76828740,45758,136307.23233000,5652088.08446680,0
1593302400.0,41.04000000,42.05000000,40.48000000,41.37000000,169011.98685000,1593388799999,6984592.71455140,28350,90669.34509000,3747662.67961360,0
1593388800.0,41.37000000,42.29000000,40.59000000,41.87000000,323346.17200000,1593475199999,13400088.96156020,38361,165912.63099000,6877343.55105920,0
1593475200.0,41.87000000,42.07000000,40.73000000,41.17000000,170712.36761000,1593561599999,7047775.85010800,26189,81721.65019000,3373768.53702890,0
1593561600.0,41.16000000,42.01000000,40.96000000,41.77000000,189759.33668000,1593647999999,7889028.98142390,27100,95851.49466000,3985986.73432430,0
1593648000.0,41.76000000,41.90000000,40.28000000,41.05000000,274520.05417000,1593734399999,11294890.19572120,34825,135864.02169000,5589516.47323550,0
1593734400.0,41.03000000,41.70000000,40.89000000,41.14000000,190294.77564000,1593820799999,7860587.60401640,27007,90737.32607000,3750021.00920830,0
1593820800.0,41.13000000,42.23000000,41.06000000,42.11000000,239298.32793000,1593907199999,9986664.02902100,33010,126008.49034000,5260662.03254210,0
1593907200.0,42.11000000,42.20000000,40.75000000,41.58000000,235045.82858000,1593993599999,9752587.24294270,31821,106527.37623000,4421454.17483820,0
1593993600.0,41.58000000,44.31000000,41.50000000,44.06000000,368489.71516000,1594079999999,15857759.20918780,47338,191107.34214000,8221887.75603880,0
1594080000.0,44.07000000,44.49000000,43.06000000,43.39000000,307753.44376000,1594166399999,13417182.82094590,37184,152716.19659000,6660167.34679290,0
1594166400.0,43.39000000,45.62000000,43.10000000,45.35000000,537390.40825000,1594252799999,24100589.48945040,59397,264447.64555000,11861634.40003920,0
1594252800.0,45.35000000,45.87000000,43.57000000,44.33000000,413268.76529000,1594339199999,18508763.94747140,50271,200193.09131000,8975042.17535450,0
1594339200.0,44.34000000,44.64000000,43.44000000,44.30000000,256685.44543000,1594425599999,11325710.67233850,34160,128216.64503000,5659729.62054160,0
1594425600.0,44.32000000,44.77000000,43.85000000,44.69000000,186318.68972000,1594511999999,8259738.99826720,27163,92030.38631000,4080980.00702630,0
1594512000.0,44.68000000,45.30000000,43.70000000,44.70000000,245471.12147000,1594598399999,10954049.95872850,34963,118106.92652000,5272799.49439340,0
1594598400.0,44.72000000,45.59000000,42.31000000,43.92000000,445103.84230000,1594684799999,19783707.23924920,52216,212729.34717000,9472990.37504070,0
1594684800.0,43.91000000,44.09000000,42.86000000,43.88000000,246958.98880000,1594771199999,10753439.35248580,33873,123317.32656000,5371228.43195330,0
1594771200.0,43.88000000,44.06000000,42.81000000,43.33000000,216931.75920000,1594857599999,9414665.12190190,31043,104477.50596000,4535422.97277760,0
1594857600.0,43.34000000,43.49000000,40.85000000,42.09000000,389747.37081000,1594943999999,16388849.49413220,48225,184472.95298000,7757259.69449010,0
1594944000.0,42.09000000,42.49000000,41.72000000,41.90000000,201904.60020000,1595030399999,8482168.90872710,27190,104242.34237000,4379456.13242720,0
1595030400.0,41.88000000,42.90000000,41.73000000,42.45000000,171429.48278000,1595116799999,7261317.07974400,24619,80650.08669000,3418306.57464480,0
1595116800.0,42.45000000,42.89000000,41.83000000,42.64000000,195427.40326000,1595203199999,8265623.24857720,25550,101805.33968000,4305241.04322090,0
1595203200.0,42.65000000,42.79000000,41.37000000,41.94000000,180313.88112000,1595289599999,7608229.18716330,26277,84565.76150000,3568960.51194820,0
1595289600.0,41.94000000,44.11000000,41.87000000,43.77000000,314440.37624000,1595375999999,13653758.51286440,43360,163382.25868000,7093423.55834670,0
1595376000.0,43.77000000,45.12000000,43.20000000,44.96000000,335459.88539000,1595462399999,14753443.15586580,44272,173254.17012000,7618532.26590060,0
