1614516600000,11.58480000,11.62640000,11.57820000,11.59680000,363.32000000,1614516899999,4213.32131200,20,98.65000000,1144.48880500,0
1614516900000,11.59680000,11.61150000,11.57600000,11.61140000,500.63000000,1614517199999,5802.92785700,36,215.15000000,2495.93753700,0
1614517200000,11.59010000,11.70820000,11.50630000,11.50630000,3484.37000000,1614517499999,40539.43669100,114,986.87000000,11499.98121900,0
1614517500000,11.50400000,11.59270000,11.50000000,11.58900000,1232.30000000,1614517799999,14215.14907800,60,932.84000000,10767.24526800,0
1614517800000,11.59650000,11.64660000,11.58320000,11.63940000,2373.36000000,1614518099999,27577.91852800,109,1055.41000000,12278.17616900,0
1614518100000,11.63840000,11.63960000,11.57320000,11.57320000,1153.17000000,1614518399999,13398.14615900,40,508.67000000,5920.54415600,0
1614518400000,11.56950000,11.59470000,11.52100000,11.52100000,805.61000000,1614518699999,9312.39344800,30,36.88000000,426.47669500,0
1614518700000,11.52510000,11.54540000,11.49130000,11.49780000,1752.81000000,1614518999999,20183.28471700,45,215.88000000,2483.67147100,0
1614519000000,11.49630000,11.55100000,11.45940000,11.55100000,1024.91000000,1614519299999,11797.40369000,70,910.15000000,10479.70692400,0
1614519300000,11.54980000,11.58630000,11.54850000,11.57060000,1663.51000000,1614519599999,19244.66184100,35,1333.85000000,15431.43237100,0
1614519600000,11.58560000,11.62910000,11.57030000,11.62910000,77.16000000,1614519899999,894.76454400,12,74.16000000,860.05264800,0
1614519900000,11.60560000,11.64380000,11.60080000,11.63670000,58.92000000,1614520199999,684.60746400,18,7.53000000,87.52895600,0
1614520200000,11.63220000,11.66760000,11.62700000,11.64690000,1079.93000000,1614520499999,12578.04122900,65,543.66000000,6337.91220700,0
1614520500000,11.63130000,11.63250000,11.48620000,11.48620000,1773.26000000,1614520799999,20490.44218900,84,238.10000000,2762.37934700,0
1614520800000,11.48970000,11.49240000,11.43900000,11.44920000,1356.21000000,1614521099999,15536.34661800,61,1173.39000000,13439.52132800,0
1614521100000,11.43930000,11.44230000,11.24820000,11.25730000,6852.59000000,1614521399999,77544.49314400,204,2328.93000000,26430.15652700,0
1614521400000,11.25480000,11.31700000,11.22030000,11.22030000,2324.52000000,1614521699999,26179.47519600,99,1215.38000000,13690.17956300,0
1614521700000,11.22120000,11.43030000,11.22000000,11.34390000,4576.52000000,1614521999999,51942.34773800,125,2060.60000000,23371.82926000,0
1614522000000,11.38330000,11.40580000,11.29920000,11.29920000,1461.88000000,1614522299999,16606.10337600,75,762.78000000,8687.39920400,0
1614522300000,11.26850000,11.38120000,11.22000000,11.35030000,3287.08000000,1614522599999,37019.69026100,74,1593.15000000,17967.34236900,0
1614522600000,11.36720000,11.44990000,11.36710000,11.43090000,365.30000000,1614522899999,4163.12586800,42,105.74000000,1207.16222900,0
1614522900000,11.44990000,11.46790000,11.39660000,11.44990000,1717.95000000,1614523199999,19615.23560000,55,518.58000000,5934.88630000,0
1614523200000,11.44990000,11.49280000,11.44990000,11.49280000,182.13000000,1614523499999,2088.38590400,26,115.05000000,1320.28377600,0
1614523500000,11.47600000,11.49430000,11.43370000,11.45720000,1344.39000000,1614523799999,15392.13967300,44,61.88000000,709.81319900,0
1614523800000,11.45450000,11.45720000,11.43140000,11.43140000,2686.80000000,1614524099999,30772.41977400,55,216.88000000,2480.81975000,0
1614524100000,11.43580000,11.52280000,11.42690000,11.52280000,548.18000000,1614524399999,6281.80070300,31,499.24000000,5719.11010600,0
1614524400000,11.53640000,11.56030000,11.47000000,11.49480000,743.00000000,1614524699999,8550.66288000,28,109.59000000,1263.75171800,0
1614524700000,11.48050000,11.48260000,11.42510000,11.42510000,1179.48000000,1614524999999,13495.33363100,22,583.48000000,6672.62929300,0
1614525000000,11.41660000,11.45610000,11.40540000,11.42120000,1520.16000000,1614525299999,17362.43028700,72,795.18000000,9088.89762300,0
1614525300000,11.40510000,11.40510000,11.32790000,11.35650000,1304.03000000,1614525599999,14806.27153800,54,933.80000000,10599.69552100,0
1614525600000,11.34440000,11.34870000,11.22010000,11.25370000,2421.05000000,1614525899999,27306.42970600,84,663.40000000,7471.24004600,0
1614525900000,11.24960000,11.24960000,11.22000000,11.22000000,1008.36000000,1614526199999,11319.00321200,28,360.00000000,4043.63288400,0
