1607511600.0,559.20000000,565.69000000,556.50000000,561.89000000,49462.93468000,1607515199999,27812897.50218470,26205,25352.11110000,14255494.76011960,0
1607515200.0,561.89000000,568.00000000,560.14000000,560.21000000,46216.27286000,1607518799999,26045930.16972970,21643,25883.91492000,14589142.12774790,0
1607518800.0,560.21000000,572.78000000,559.93000000,572.30000000,51765.28760000,1607522399999,29299033.88260060,23948,28519.28991000,16146192.17367470,0
1607522400.0,572.28000000,576.87000000,570.08000000,571.62000000,56329.51049000,1607525999999,32291065.24072990,26086,32138.79989000,18422643.34659160,0
1607526000.0,571.57000000,572.57000000,562.55000000,567.73000000,49905.77289000,1607529599999,28289162.83705310,25429,22664.29721000,12847926.10886100,0
1607529600.0,567.72000000,569.77000000,562.25000000,569.77000000,29818.12286000,1607533199999,16879856.00513870,16581,14831.45132000,8398481.53987820,0
1607533200.0,569.77000000,574.76000000,565.02000000,568.97000000,36796.27959000,1607536799999,20957575.40275730,21231,17218.36802000,9806868.94673690,0
1607536800.0,568.93000000,572.97000000,564.83000000,566.42000000,28530.69598000,1607540399999,16218491.47870420,18975,12868.67733000,7315547.45866800,0
1607540400.0,566.41000000,569.15000000,566.30000000,568.83000000,15038.24898000,1607543999999,8543721.12868390,11419,8042.48214000,4568971.01342290,0
1607544000.0,568.78000000,575.00000000,566.59000000,573.63000000,27474.20213000,1607547599999,15693882.42612160,25075,16073.21205000,9181859.95336660,0
1607547600.0,573.62000000,578.08000000,572.30000000,575.98000000,31707.85911000,1607551199999,18241795.39029920,22707,17107.47580000,9842001.13789720,0
1607551200.0,575.96000000,577.84000000,572.51000000,576.01000000,18662.02977000,1607554799999,10741709.72079200,20543,10753.85806000,6191648.52859910,0
1607554800.0,576.01000000,577.20000000,572.78000000,573.09000000,14943.40213000,1607558399999,8592340.92723650,14495,7926.93257000,4558541.01560060,0
1607558400.0,573.20000000,575.70000000,567.00000000,567.16000000,28994.79700000,1607561999999,16546865.71618680,18791,16197.92633000,9245723.82341240,0
1607562000.0,567.15000000,570.42000000,565.00000000,569.67000000,25073.16099000,1607565599999,14232838.88705100,16099,11423.07843000,6482587.52431120,0
1607565600.0,569.67000000,572.24000000,565.52000000,568.26000000,16878.83219000,1607569199999,9604331.15799540,10040,8035.33047000,4572347.83404490,0
1607569200.0,568.26000000,571.89000000,566.50000000,567.66000000,14459.33322000,1607572799999,8230340.75251770,9252,7993.04177000,4550413.35177310,0
1607572800.0,567.65000000,571.54000000,566.40000000,567.22000000,16123.19722000,1607576399999,9177017.79334910,12875,7874.52855000,4482395.28929620,0
1607576400.0,567.19000000,568.01000000,561.61000000,563.78000000,32246.41075000,1607579999999,18196296.93623960,25654,14991.97147000,8458342.74775260,0
1607580000.0,563.80000000,565.81000000,559.74000000,560.14000000,25013.55828000,1607583599999,14051960.84989580,19297,10742.08096000,6037210.75429450,0
1607583600.0,560.15000000,564.75000000,559.84000000,563.51000000,14982.81257000,1607587199999,8435030.71022570,15159,7468.93425000,4204835.36861670,0
1607587200.0,563.52000000,567.96000000,562.72000000,565.90000000,23512.83828000,1607590799999,13307314.75639050,14766,11452.26205000,6482381.32831370,0
1607590800.0,565.90000000,568.79000000,557.79000000,558.13000000,37015.12970000,1607594399999,20835999.18547380,17418,15532.95640000,8745053.00501010,0
1607594400.0,558.16000000,560.78000000,553.20000000,554.10000000,35456.01745000,1607597999999,19763008.92768560,19801,16382.37856000,9135824.28125290,0
1607598000.0,554.00000000,559.45000000,552.33000000,554.99000000,27084.46033000,1607601599999,15053509.20381960,20097,13457.04853000,7478028.86156430,0
1607601600.0,554.99000000,558.86000000,553.68000000,556.78000000,19304.54429000,1607605199999,10755326.94446440,11077,9333.03425000,5199240.19001130,0
1607605200.0,556.73000000,561.33000000,551.11000000,561.06000000,40262.13176000,1607608799999,22363708.35703830,26489,22169.73565000,12320161.69999180,0
1607608800.0,561.14000000,562.92000000,551.10000000,552.59000000,42561.95032000,1607612399999,23640213.42963970,23966,19781.69352000,10993137.19947570,0
1607612400.0,552.63000000,557.92000000,548.11000000,557.64000000,44511.98421000,1607615999999,24587333.80077020,23418,21392.14063000,11823832.87678390,0
1607616000.0,557.64000000,561.33000000,555.08000000,559.58000000,39420.69062000,1607619599999,21995750.18474300,19982,23387.41707000,13048721.92277230,0
1607619600.0,559.58000000,560.55000000,556.26000000,558.95000000,19892.17738000,1607623199999,11107961.73065500,11986,11000.33732000,6141973.01100670,0
1607623200.0,558.95000000,562.90000000,558.24000000,560.07000000,18710.80419000,1607626799999,10493870.16417230,10199,9199.89852000,5159544.20930320,0
1607626800.0,560.05000000,565.57000000,558.36000000,565.47000000,20375.41085000,1607630399999,11436251.73170490,10686,10049.29414000,5642064.42346490,0
1607630400.0,565.47000000,568.50000000,564.12000000,564.70000000,23927.30551000,1607633999999,13562523.19032310,13057,10991.15091000,6230062.30153970,0
1607634000.0,564.72000000,566.12000000,562.06000000,563.68000000,15703.74743000,1607637599999,8863384.92287930,8026,9280.05138000,5237677.71944360,0
1607637600.0,563.69000000,565.00000000,560.84000000,563.11000000,9671.38113000,1607641199999,5446048.93118260,8074,5324.33116000,2998547.85484300,0
1607641200.0,563.11000000,564.48000000,557.50000000,558.99000000,17231.83899000,1607644799999,9665238.00265760,10339,7940.96781000,4455477.52448650,0
1607644800.0,558.99000000,560.80000000,545.86000000,548.64000000,49450.47617000,1607648399999,27319224.80593980,25748,21434.33683000,11842635.75205060,0
1607648400.0,548.59000000,552.07000000,541.31000000,546.09000000,62862.38108000,1607651999999,34294855.81905640,32715,27675.76950000,15099082.43822780,0
1607652000.0,546.08000000,547.94000000,542.00000000,542.42000000,52966.99588000,1607655599999,28837953.42811410,23369,19729.13650000,10742816.45610060,0
1607655600.0,542.44000000,548.48000000,540.13000000,547.27000000,38494.95910000,1607659199999,20949705.95798680,18134,17007.07322000,9256006.10179690,0
1607659200.0,547.32000000,548.96000000,543.75000000,545.36000000,25085.84669000,1607662799999,13696138.48958290,11619,11096.21384000,6058919.85876370,0
1607662800.0,545.37000000,548.00000000,542.13000000,544.50000000,26872.72210000,1607666399999,14646788.83074630,11387,14997.91886000,8174556.56876860,0
1607666400.0,544.49000000,546.42000000,541.07000000,544.10000000,23820.87911000,1607669999999,12963401.44010160,11039,12808.08959000,6973407.48158990,0
1607670000.0,544.19000000,545.09000000,535.50000000,541.68000000,47866.09659000,1607673599999,25834706.09882310,24043,21842.41945000,11788824.99015620,0
1607673600.0,541.63000000,548.00000000,541.51000000,544.90000000,39391.93808000,1607677199999,21466950.92601520,19486,19567.85931000,10664107.04215070,0
1607677200.0,544.90000000,544.99000000,538.07000000,541.50000000,24998.29484000,1607680799999,13529507.85101000,13869,11378.41482000,6157864.69196200,0
1607680800.0,541.50000000,546.27000000,536.02000000,540.08000000,37111.62085000,1607684399999,20098803.70346710,19124,17743.15597000,9611840.47810530,0
1607684400.0,540.08000000,542.00000000,536.00000000,538.87000000,30714.05189000,1607687999999,16535617.39215010,18480,13665.49685000,7359046.26388200,0
1607688000.0,538.93000000,546.15000000,537.02000000,543.91000000,33744.72453000,1607691599999,18301926.78436990,18487,16778.73738000,9101221.47830530,0
1607691600.0,543.91000000,550.50000000,543.38000000,549.58000000,35229.12228000,1607695199999,19260016.74160390,19740,19820.66817000,10836301.76718150,0
1607695200.0,549.58000000,553.72000000,548.25000000,552.79000000,39061.66081000,1607698799999,21520345.83308640,18724,20500.17486000,11295218.28536370,0
1607698800.0,552.89000000,554.76000000,551.24000000,554.20000000,28218.44199000,1607702399999,15604421.92799330,14721,14195.23190000,7850324.13012170,0
1607702400.0,554.19000000,554.39000000,547.06000000,548.70000000,25522.61555000,1607705999999,14038546.88470560,14294,11392.14401000,6265848.91144010,0
1607706000.0,548.70000000,549.48000000,543.00000000,544.97000000,28785.45470000,1607709599999,15701667.30150050,15410,15448.01547000,8426148.15526180,0
1607709600.0,544.97000000,549.07000000,543.50000000,548.23000000,21782.92757000,1607713199999,11894894.99503730,11501,10965.88810000,5988180.86521990,0
1607713200.0,548.24000000,551.00000000,545.74000000,546.25000000,23778.81486000,1607716799999,13046625.53336610,13465,12170.36262000,6678158.63202420,0
1607716800.0,546.24000000,548.86000000,544.67000000,547.00000000,15215.85399000,1607720399999,8314899.43287400,9111,8389.09979000,4584603.94859370,0
